pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,10,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,11,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,12,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,13,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,14,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,15,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,16,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,17,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,18,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
8517-ce1b8baf-13f0-44e0-b173-e091f1d35e9c,19,visible,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>100.0-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>-2.0525923808642705</tt></tt></tt>,<tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt><tt>50.0-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>-0.5499904708428558</tt></tt></tt>,2.125,285,0.1,0,0.1,100.0,50.0
