x_pos,y_pos
,
460.746692235946,181.87168585284715
458.73881753134117,181.17593864975683
456.73094282673634,180.4801914466665
454.7230681221315,179.7844442435762
452.7151934175267,179.08869704048587
450.70731871292185,178.39294983739555
448.699444008317,177.69720263430523
446.6915693037122,177.0014554312149
444.68369459910735,176.3057082281246
442.6758198945025,175.60996102503427
440.6679451898977,174.91421382194395
438.66007048529286,174.21846661885363
436.65219578068803,173.5227194157633
434.6443210760832,172.82697221267298
432.63644637147837,172.13122500958266
430.62857166687354,171.43547780649234
428.6206969622687,170.73973060340202
426.6128222576639,170.0439834003117
424.60494755305905,169.34823619722138
422.5970728484542,168.65248899413106
420.5891981438494,167.95674179104074
418.58132343924456,167.26099458795042
416.5734487346397,166.5652473848601
414.5655740300349,165.86950018176978
412.55769932543006,165.17375297867946
410.54982462082523,164.47800577558914
408.5419499162204,163.78225857249882
406.5340752116156,163.0865113694085
404.52620050701074,162.39076416631818
402.5183258024059,161.69501696322786
400.5104510978011,160.99926976013754
398.50257639319625,160.30352255704722
396.4947016885914,159.6077753539569
394.4868269839866,158.91202815086658
392.47895227938176,158.21628094777626
390.4710775747769,157.52053374468593
388.4632028701721,156.8247865415956
386.45532816556727,156.1290393385053
384.44745346096244,155.43329213541497
382.4395787563576,154.73754493232465
380.4317040517528,154.04179772923433
378.42382934714794,153.346050526144
376.4159546425431,152.6503033230537
374.4080799379383,151.95455611996337
372.40020523333345,151.25880891687305
370.3923305287286,150.56306171378273
368.3844558241238,149.8673145106924
366.37658111951896,149.1715673076021
364.36870641491413,148.47582010451177
362.3608317103093,147.78007290142145
360.35295700570447,147.08432569833113
358.34508230109964,146.3885784952408
356.3372075964948,145.6928312921505
354.32933289189,144.99708408906017
352.32145818728515,144.30133688596985
350.3135834826803,143.60558968287953
348.3057087780755,142.9098424797892
346.29783407347065,142.21409527669888
344.2899593688658,141.51834807360856
342.282084664261,140.82260087051824
340.27420995965616,140.12685366742792
338.26633525505133,139.4311064643376
336.2584605504465,138.73535926124728
334.25058584584167,138.03961205815696
332.24271114123684,137.34386485506664
