x_pos,y_pos
,
481.86839820601807,206.60116873610318
481.7962512855278,204.47739383704638
481.7241043650374,202.35361893798958
481.65195744454707,200.22984403893278
481.5798105240567,198.10606913987598
481.5076636035664,195.9822942408192
481.4355166830761,193.8585193417624
481.3633697625858,191.7347444427056
481.29122284209546,189.6109695436488
481.2190759216051,187.487194644592
481.14692900111476,185.3634197455352
481.07478208062446,183.2396448464784
481.00263516013416,181.1158699474216
480.93048823964386,178.9920950483648
480.8583413191535,176.868320149308
480.78619439866316,174.7445452502512
480.7140474781728,172.6207703511944
480.6419005576825,170.4969954521376
480.5697536371922,168.3732205530808
480.4976067167019,166.24944565402402
480.42545979621156,164.12567075496722
480.3533128757212,162.00189585591042
480.28116595523085,159.87812095685362
480.20901903474055,157.75434605779682
480.13687211425025,155.63057115874003
480.06472519375995,153.50679625968323
479.9925782732696,151.38302136062643
479.92043135277925,149.25924646156963
479.8482844322889,147.13547156251283
479.7761375117986,145.01169666345604
479.7039905913083,142.88792176439924
479.63184367081794,140.76414686534244
479.55969675032765,138.64037196628564
479.4875498298373,136.51659706722884
479.415402909347,134.39282216817205
479.3432559888567,132.26904726911525
479.27110906836634,130.14527237005845
479.198962147876,128.02149747100165
479.1268152273857,125.89772257194484
479.05466830689534,123.77394767288803
478.98252138640504,121.65017277383122
478.9103744659147,119.5263978747744
478.8382275454244,117.40262297571759
478.76608062493403,115.27884807666078
478.69393370444374,113.15507317760397
478.6217867839534,111.03129827854715
478.5496398634631,108.90752337949034
478.47749294297273,106.78374848043353
478.40534602248243,104.65997358137672
478.3331991019921,102.5361986823199
478.2610521815018,100.4124237832631
478.1889052610114,98.28864888420628
478.11675834052113,96.16487398514947
478.0446114200308,94.04109908609266
477.9724644995405,91.91732418703585
477.9003175790501,89.79354928797903
477.8281706585598,87.66977438892222
477.7560237380695,85.54599948986541
477.6838768175792,83.4222245908086
477.6117298970888,81.29844969175178
477.5395829765985,79.17467479269497
477.46743605610817,77.05089989363816
477.3952891356179,74.92712499458135
477.3231422151275,72.80335009552454
477.2509952946372,70.67957519646772
477.17884837414687,68.55580029741091
477.10670145365657,66.4320253983541
477.0345545331662,64.30825049929729
476.9624076126759,62.184475600240475
476.89026069218556,60.06070070118366
476.8181137716952,57.93692580212685
476.7459668512049,55.81315090307004
476.67381993071456,53.689376004013226
476.60167301022426,51.565601104956414
476.5295260897339,49.4418262058996
476.4573791692436,47.31805130684279
476.38523224875325,45.19427640778598
476.31308532826296,43.070501508729166
476.2409384077726,40.94672660967235
32.760424292249354,255.00322483935625
34.884299787824546,255.07234704487107
37.00817528339974,255.14146925038588
39.13205077897493,255.2105914559007
41.25592627455012,255.2797136614155
43.37980177012531,255.34883586693033
45.5036772657005,255.41795807244515
47.627552761275695,255.48708027795996
49.751428256850886,255.55620248347478
51.87530375242608,255.6253246889896
53.99917924800127,255.6944468945044
56.12305474357646,255.76356910001923
58.24693023915165,255.83269130553404
60.370805734726844,255.90181351104886
62.494681230302035,255.97093571656367
64.61855672587723,256.04005792207846
66.74243222145242,256.1091801275933
68.86630771702761,256.1783023331081
70.9901832126028,256.2474245386229
73.11405870817799,256.3165467441377
75.23793420375318,256.38566894965254
77.36180969932838,256.45479115516736
79.48568519490357,256.5239133606822
81.60956069047876,256.593035566197
83.73343618605395,256.6621577717118
85.85731168162914,256.7312799772266
87.98118717720433,256.80040218274144
90.10506267277952,256.86952438825625
92.22893816835472,256.93864659377107
94.35281366392991,257.0077687992859
96.4766891595051,257.0768910048007
98.60056465508029,257.1460132103155
100.72444015065548,257.21513541583033
102.84831564623067,257.28425762134515
104.97219114180587,257.35337982685996
107.09606663738106,257.4225020323748
109.21994213295625,257.4916242378896
111.34381762853144,257.5607464434044
113.46769312410663,257.6298686489192
115.59156861968182,257.69899085443404
117.71544411525701,257.76811305994886
119.8393196108322,257.8372352654637
121.9631951064074,257.9063574709785
124.08707060198259,257.9754796764933
126.21094609755778,258.0446018820081
128.33482159313297,258.11372408752294
130.45869708870816,258.18284629303776
132.58257258428335,258.25196849855257
134.70644807985855,258.3210907040674
136.83032357543374,258.3902129095822
138.95419907100893,258.459335115097
141.07807456658412,258.52845732061184
143.2019500621593,258.59757952612665
145.3258255577345,258.66670173164147
147.4497010533097,258.7358239371563
149.5735765488849,258.8049461426711
151.69745204446008,258.8740683481859
153.82132754003527,258.94319055370073
155.94520303561046,259.01231275921555
158.06907853118565,259.08143496473036
160.19295402676084,259.1505571702452
162.31682952233604,259.21967937576
164.44070501791123,259.2888015812748
166.56458051348642,259.3579237867896
168.6884560090616,259.42704599230444
170.8123315046368,259.49616819781926
172.936207000212,259.5652904033341
175.06008249578719,259.6344126088489
177.18395799136238,259.7035348143637
179.30783348693757,259.7726570198785
181.43170898251276,259.84177922539334
183.55558447808795,259.91090143090815
185.67945997366314,259.98002363642297
187.80333546923833,260.0491458419378
189.92721096481353,260.1182680474526
192.05108646038872,260.1873902529674
194.1749619559639,260.25651245848223
196.2988374515391,260.32563466399705
198.4227129471143,260.39475686951187
200.54658844268948,260.4638790750267
202.67046393826467,260.5330012805415
204.79433943383987,260.6021234860563
206.91821492941506,260.67124569157113
209.04209042499025,260.74036789708595
211.16596592056544,260.80949010260076
213.28984141614063,260.8786123081156
215.41371691171582,260.9477345136304
217.53759240729102,261.0168567191452
219.6614679028662,261.08597892466
221.7853433984414,261.15510113017484
223.9092188940166,261.22422333568966
226.03309438959178,261.2933455412045
228.15696988516697,261.3624677467193
230.28084538074216,261.4315899522341
232.40472087631736,261.5007121577489
234.52859637189255,261.56983436326374
236.65247186746774,261.63895656877855
238.77634736304293,261.70807877429337
240.90022285861812,261.7772009798082
